code,url,creator,created_t,last_modified_t,product_name,abbreviated_product_name,generic_name,quantity,packaging,packaging_tags,packaging_text,brands,brands_tags,categories,categories_tags,origins,origins_tags,manufacturing_places,manufacturing_places_tags,labels,labels_tags,emb_codes,emb_codes_tags,cities,cities_tags,purchase_places,stores,countries,ingredients_text,allergens,allergens_tags,traces,traces_tags,serving_size,serving_quantity,no_nutriments,additives_n,additives_tags,ingredients_from_palm_oil_n,ingredients_from_palm_oil,ingredients_from_palm_oil_tags,ingredients_that_may_be_from_palm_oil_n,ingredients_that_may_be_from_palm_oil,ingredients_that_may_be_from_palm_oil_tags,nutriscore_score,nutriscore_grade,nova_group,pnns_groups_1,pnns_groups_2,states,brand_owner,ecoscore_score_fr,ecoscore_grade_fr,main_category,image_url,image_small_url,image_front_url,image_front_small_url,image_ingredients_url,image_ingredients_small_url,image_nutrition_url,image_nutrition_small_url,energy-kj_100g,energy-kcal_100g,energy_100g,energy-from-fat_100g,fat_100g,saturated-fat_100g,-butyric-acid_100g,-caproic-acid_100g,-caprylic-acid_100g,-capric-acid_100g,-lauric-acid_100g,-myristic-acid_100g,-palmitic-acid_100g,-stearic-acid_100g,-arachidic-acid_100g,-behenic-acid_100g,-lignoceric-acid_100g,-cerotic-acid_100g,-montanic-acid_100g,-melissic-acid_100g,monounsaturated-fat_100g,polyunsaturated-fat_100g,omega-3-fat_100g,-alpha-linolenic-acid_100g,-eicosapentaenoic-acid_100g,-docosahexaenoic-acid_100g,omega-6-fat_100g,-linoleic-acid_100g,-arachidonic-acid_100g,-gamma-linolenic-acid_100g,-dihomo-gamma-linolenic-acid_100g,omega-9-fat_100g,-oleic-acid_100g,-elaidic-acid_100g,-gondoic-acid_100g,-mead-acid_100g,-erucic-acid_100g,-nervonic-acid_100g,trans-fat_100g,cholesterol_100g,carbohydrates_100g,sugars_100g,-sucrose_100g,-glucose_100g,-fructose_100g,-lactose_100g,-maltose_100g,-maltodextrins_100g,starch_100g,polyols_100g,fiber_100g,-soluble-fiber_100g,-insoluble-fiber_100g,proteins_100g,casein_100g,serum-proteins_100g,nucleotides_100g,salt_100g,sodium_100g,alcohol_100g,vitamin-a_100g,beta-carotene_100g,vitamin-d_100g,vitamin-e_100g,vitamin-k_100g,vitamin-c_100g,vitamin-b1_100g,vitamin-b2_100g,vitamin-pp_100g,vitamin-b6_100g,vitamin-b9_100g,folates_100g,vitamin-b12_100g,biotin_100g,pantothenic-acid_100g,silica_100g,bicarbonate_100g,potassium_100g,chloride_100g,calcium_100g,phosphorus_100g,iron_100g,magnesium_100g,zinc_100g,copper_100g,manganese_100g,fluoride_100g,selenium_100g,chromium_100g,molybdenum_100g,iodine_100g,caffeine_100g,taurine_100g,ph_100g,fruits-vegetables-nuts_100g,fruits-vegetables-nuts-dried_100g,fruits-vegetables-nuts-estimate_100g,collagen-meat-protein-ratio_100g,cocoa_100g,chlorophyl_100g,carbon-footprint_100g,carbon-footprint-from-meat-or-fish_100g,nutrition-score-fr_100g,nutrition-score-uk_100g,glycemic-index_100g,water-hardness_100g,choline_100g,phylloquinone_100g,beta-glucan_100g,inositol_100g,carnitine_100g,search_category,search_country
9368056970366,https://world.openfoodfacts.org/product/9368056970366,tassie,1619478450,1619480476,Mountain River Yoghurt,NA,NA,1kg,plastic tub,plastic-tub,NA,Mountain River,mountain-river,en:plain-yogurts,"en:dairies,en:fermented-foods,en:fermented-milk-products,en:yogurts,en:plain-yogurts",Australia,en:australia,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en:Australia,"Whole milk, skim milk powder, live cultures",NA,en:milk,NA,NA,100g,100,NA,0,NA,0,NA,NA,0,NA,NA,1,b,3,Milk and dairy products,Milk and yogurt,"en:to-be-checked, en:complete, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-completed, en:origins-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-validated, en:packaging-photo-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:plain-yogurts,https://images.openfoodfacts.org/images/products/936/805/697/0366/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/936/805/697/0366/front_en.3.200.jpg,https://images.openfoodfacts.org/images/products/936/805/697/0366/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/936/805/697/0366/front_en.3.200.jpg,https://images.openfoodfacts.org/images/products/936/805/697/0366/ingredients_en.5.400.jpg,https://images.openfoodfacts.org/images/products/936/805/697/0366/ingredients_en.5.200.jpg,https://images.openfoodfacts.org/images/products/936/805/697/0366/nutrition_en.7.400.jpg,https://images.openfoodfacts.org/images/products/936/805/697/0366/nutrition_en.7.200.jpg,347,NA,347,NA,3.3,2.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.2,8.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.9,NA,NA,NA,0.135,0.054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Australia
9414832383117,https://world.openfoodfacts.org/product/9414832383117,foodorigins,1619606220,1619709630,Special Reserve Blue Vein,NA,NA,100g,ALUMINUM FOIL,aluminum-foil,NA,Mainland,mainland,"Blue vein,blue cheese","en:dairies,en:fermented-foods,en:fermented-milk-products,en:cheeses,en:blue-veined-cheeses,en:blue-vein",New Zealand,en:new-zealand,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en:Australia,"Pasteurised Milk, Salt. Cultures, Enzyme (Non Animal Rennet) CONTAINS: MILK KEEP REFRIGERATED AT OR BELOW 4°C. BEST SERVED AT ROOM TEMPERATURE CONSUME WITHIN 5 DAYS OF OPENING. AVERAGE UANTITY ER 100g (349Cal)",NA,en:milk,NA,NA,NA,NA,NA,0,NA,0,NA,NA,0,NA,NA,NA,NA,NA,Milk and dairy products,Cheese,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-completed, en:origins-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:blue-vein,https://images.openfoodfacts.org/images/products/941/483/238/3117/front_en.4.400.jpg,https://images.openfoodfacts.org/images/products/941/483/238/3117/front_en.4.200.jpg,https://images.openfoodfacts.org/images/products/941/483/238/3117/front_en.4.400.jpg,https://images.openfoodfacts.org/images/products/941/483/238/3117/front_en.4.200.jpg,https://images.openfoodfacts.org/images/products/941/483/238/3117/ingredients_en.7.400.jpg,https://images.openfoodfacts.org/images/products/941/483/238/3117/ingredients_en.7.200.jpg,https://images.openfoodfacts.org/images/products/941/483/238/3117/nutrition_en.9.400.jpg,https://images.openfoodfacts.org/images/products/941/483/238/3117/nutrition_en.9.200.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Australia
9319212001073,https://world.openfoodfacts.org/product/9319212001073,tassie,1619737549,1619738379,Oméga 3 yoghurt,NA,NA,110g,soft plastic,soft-plastic,NA,Westhaven,westhaven,en:raspberry-yogurts,"en:dairies,en:fermented-foods,en:fermented-milk-products,en:yogurts,en:fruit-yogurts,en:raspberry-yogurts",Australia,en:australia,NA,NA,"No gluten, No added sugar, All natural, Probiotic cultures, en:no-preservatives","en:no-gluten,en:no-added-sugar,en:no-preservatives,en:all-natural,en:probiotic-cultures",NA,NA,NA,NA,NA,NA,en:Australia,"Milk, 12% Raspberry, Milk Solids, ent Whey Powder, Pectin, Live and Probiotic Cultures. CONTAINS: Milk.",NA,en:milk,NA,NA,110g,110,NA,1,en:e440,0,NA,NA,0,NA,NA,5,c,4,Milk and dairy products,Milk and yogurt,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-completed, en:origins-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:raspberry-yogurts,https://images.openfoodfacts.org/images/products/931/921/200/1073/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/931/921/200/1073/front_en.3.200.jpg,https://images.openfoodfacts.org/images/products/931/921/200/1073/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/931/921/200/1073/front_en.3.200.jpg,https://images.openfoodfacts.org/images/products/931/921/200/1073/ingredients_en.5.400.jpg,https://images.openfoodfacts.org/images/products/931/921/200/1073/ingredients_en.5.200.jpg,https://images.openfoodfacts.org/images/products/931/921/200/1073/nutrition_en.7.400.jpg,https://images.openfoodfacts.org/images/products/931/921/200/1073/nutrition_en.7.200.jpg,443,NA,443,NA,4.7,2.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.7,8.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9,NA,NA,NA,0.9,0.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Australia
93546232,https://world.openfoodfacts.org/product/93546232,brasky,1620299148,1620299703,Coles Italian Grana Padano,NA,NA,250g,plastic,plastic,NA,Coles,coles,en:grana-padano,"en:dairies,en:fermented-foods,en:fermented-milk-products,en:cheeses,en:italian-cheeses,en:grana-padano",Italy,en:italy,NA,NA,No artificial colors,en:no-artificial-colors,NA,NA,NA,NA,NA,NA,en:Australia,"Unpasteurised cow’s milk, salt, rennet, preservative (lysozyme from egg)",NA,en:milk,NA,NA,100g,100,NA,0,NA,0,NA,NA,0,NA,NA,15,d,3,Milk and dairy products,Cheese,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-completed, en:origins-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:grana-padano,https://images.openfoodfacts.org/images/products/93546232/front_en.10.400.jpg,https://images.openfoodfacts.org/images/products/93546232/front_en.10.200.jpg,https://images.openfoodfacts.org/images/products/93546232/front_en.10.400.jpg,https://images.openfoodfacts.org/images/products/93546232/front_en.10.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/93546232/nutrition_en.12.400.jpg,https://images.openfoodfacts.org/images/products/93546232/nutrition_en.12.200.jpg,1650,391,1650,NA,29,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33,NA,NA,NA,1.5,0.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Australia
9311174005205,https://world.openfoodfacts.org/product/9311174005205,brasky,1620617619,1620618076,Cottage cheese,NA,NA,250g,plastic,plastic,NA,Brancourts,brancourts,en:cheese-spreads,"en:dairies,en:fermented-foods,en:spreads,en:fermented-milk-products,en:salted-spreads,en:cheeses,en:cheese-spreads",Australia,en:australia,NA,NA,classic,en:classic,NA,NA,NA,NA,NA,NA,en:Australia,"Skim milk, culture, non-animal rennet, cream milk solids, salt, acidity regulator (Citrix acid), preservative, vegetable gums",NA,en:milk,NA,NA,100g,100,NA,0,NA,0,NA,NA,0,NA,NA,2,b,3,Milk and dairy products,Cheese,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-completed, en:origins-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-to-be-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:cheese-spreads,https://images.openfoodfacts.org/images/products/931/117/400/5205/front_en.8.400.jpg,https://images.openfoodfacts.org/images/products/931/117/400/5205/front_en.8.200.jpg,https://images.openfoodfacts.org/images/products/931/117/400/5205/front_en.8.400.jpg,https://images.openfoodfacts.org/images/products/931/117/400/5205/front_en.8.200.jpg,NA,NA,NA,NA,446,NA,446,NA,4.9,3.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.9,3.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.7,NA,NA,NA,0.8125,0.325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Australia
9310232960388,https://world.openfoodfacts.org/product/9310232960388,tbound2,1621059345,1621059778,Dairy Farmers Classic Limited Edition Choc Honeycomb Flavoured Milk,NA,NA,500mL,NA,NA,NA,Dairy Farmers,dairy-farmers,"Beverages, Dairies, Dairy drinks, Flavoured milks, Chocolate milks, en:milks","en:beverages,en:dairies,en:dairy-drinks,en:milks,en:flavoured-milks,en:chocolate-milks",NA,NA,NA,NA,"No preservatives, en:australian-made","en:australian-made,en:no-preservatives",NA,NA,NA,NA,NA,NA,en:Australia,"FRESH REDUCED FAT MILK SUGAR COCOA POWDER (1%). 303J FLAVOURS, VEGETABLE GUM (CARRAGEENAN)",NA,NA,NA,NA,500mL,500,NA,1,en:e407,0,NA,NA,0,NA,NA,1,b,4,Milk and dairy products,Milk and yogurt,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-validated, en:packaging-photo-selected, en:nutrition-photo-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:chocolate-milks,https://images.openfoodfacts.org/images/products/931/023/296/0388/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/931/023/296/0388/front_en.3.200.jpg,https://images.openfoodfacts.org/images/products/931/023/296/0388/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/931/023/296/0388/front_en.3.200.jpg,https://images.openfoodfacts.org/images/products/931/023/296/0388/ingredients_en.5.400.jpg,https://images.openfoodfacts.org/images/products/931/023/296/0388/ingredients_en.5.200.jpg,https://images.openfoodfacts.org/images/products/931/023/296/0388/nutrition_en.7.400.jpg,https://images.openfoodfacts.org/images/products/931/023/296/0388/nutrition_en.7.200.jpg,303,72,303,NA,2.5,1.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.1,8.9,NA,NA,NA,NA,NA,NA,NA,NA,0.2,NA,NA,3.2,NA,NA,NA,0.105,0.042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Australia
9310645281575,https://world.openfoodfacts.org/product/9310645281575,tbound2,1621060237,1621060331,Coles Australian Lite Milk,NA,NA,1Ltr,NA,NA,NA,Coles,coles,en:milks,"en:dairies,en:milks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en:Australia,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Milk and dairy products,Milk and yogurt,"en:to-be-completed, en:nutrition-facts-to-be-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:milks,https://images.openfoodfacts.org/images/products/931/064/528/1575/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/931/064/528/1575/front_en.3.200.jpg,https://images.openfoodfacts.org/images/products/931/064/528/1575/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/931/064/528/1575/front_en.3.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/931/064/528/1575/nutrition_en.5.400.jpg,https://images.openfoodfacts.org/images/products/931/064/528/1575/nutrition_en.5.200.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Australia
9300633679972,https://world.openfoodfacts.org/product/9300633679972,kiliweb,1626258650,1627401145,Strawberry Flavoured Milk,NA,NA,NA,NA,NA,NA,NA,NA,Strawberry milk,"en:beverages,en:dairies,en:dairy-drinks,en:flavoured-milks,en:strawberry-milks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en:au,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Milk and dairy products,Milk and yogurt,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-to-be-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:strawberry-milks,https://images.openfoodfacts.org/images/products/930/063/367/9972/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/930/063/367/9972/front_en.3.200.jpg,https://images.openfoodfacts.org/images/products/930/063/367/9972/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/930/063/367/9972/front_en.3.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/930/063/367/9972/nutrition_en.5.400.jpg,https://images.openfoodfacts.org/images/products/930/063/367/9972/nutrition_en.5.200.jpg,NA,81,339,NA,3.5,2.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.8,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Australia
9342584071238,https://world.openfoodfacts.org/product/9342584071238,kiliweb,1626304151,1627401145,Strawberry milk,NA,NA,NA,NA,NA,NA,NA,NA,Strawberry milk,"en:beverages,en:dairies,en:dairy-drinks,en:flavoured-milks,en:strawberry-milks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en:au,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,e,NA,Milk and dairy products,Milk and yogurt,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-to-be-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:strawberry-milks,https://images.openfoodfacts.org/images/products/934/258/407/1238/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/934/258/407/1238/front_en.3.200.jpg,https://images.openfoodfacts.org/images/products/934/258/407/1238/front_en.3.400.jpg,https://images.openfoodfacts.org/images/products/934/258/407/1238/front_en.3.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/934/258/407/1238/nutrition_en.5.400.jpg,https://images.openfoodfacts.org/images/products/934/258/407/1238/nutrition_en.5.200.jpg,NA,88.4,370,NA,8.5,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.2,11.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.4,NA,NA,NA,0.275,0.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Australia
9400556037610,https://world.openfoodfacts.org/product/9400556037610,openfoodfacts-contributors,1627217878,1627218328,"Nestle Milo, classic NZ taste",NA,NA,900g,Tin,tin,NA,nestle,nestle,Plain dairy drinks with sugar and L Casei,"en:beverages,en:dairies,en:fermented-foods,en:fermented-milk-products,en:dairy-drinks,en:fermented-drinks,en:fermented-milk-drinks,en:yogurts,en:drinkable-yogurts,en:plain-dairy-drinks-with-sugar-and-l-casei",New zealand,en:new-zealand,New zealand,new-zealand,Classic NZ taste,en:classic-nz-taste,9400556037610,9400556037610,NA,NA,New zealand,pack & Save,"Australia,New Zealand","EXTRACT OF MALT BARLEY (TOTAL EXTRACT 34%), MILK SOLIDS, SUGAR, COCOA, VEGETABLE OIL, MINERALS (CALCIUM, IRON), MALTODEXTRIN (CORN), VITAMINS (C, BЗ, В6, В2, D, B12), FLAVOUR. CONTAINS GLUTEN AND MILK. MAY CONTAIN SOY. ®Reg. Trademank df Sce Nestlé S.A. NUTRITIONAL R (%RDI) 0.85 (50%) 4.6(46%) 0.6 (38%) 10(50%) 11 (28%) 3.9(39%) 400 (50%) 3.8(32% 370 (37%) www.MILO CO. Dietary Intake. dult diet of 8700kJ. ERGY AND NUTRIENT EALTHY DIET MADE N AS INDEX FOU",NA,"en:gluten,en:milk","en:gluten,en:milk,en:may contain soy","en:gluten,en:milk,en:soybeans,en:may-contain-soy",20g,20,NA,2,"en:e370,en:e400",0,NA,NA,0,NA,NA,NA,NA,4,Beverages,Sweetened beverages,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-completed, en:expiration-date-to-be-completed, en:packaging-code-completed, en:characteristics-completed, en:origins-completed, en:categories-completed, en:brands-completed, en:packaging-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-to-be-selected, en:ingredients-photo-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:plain-dairy-drinks-with-sugar-and-l-casei,https://images.openfoodfacts.org/images/products/940/055/603/7610/front_en.4.400.jpg,https://images.openfoodfacts.org/images/products/940/055/603/7610/front_en.4.200.jpg,https://images.openfoodfacts.org/images/products/940/055/603/7610/front_en.4.400.jpg,https://images.openfoodfacts.org/images/products/940/055/603/7610/front_en.4.200.jpg,https://images.openfoodfacts.org/images/products/940/055/603/7610/ingredients_en.10.400.jpg,https://images.openfoodfacts.org/images/products/940/055/603/7610/ingredients_en.10.200.jpg,NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.1,9.2,NA,NA,NA,NA,NA,NA,NA,NA,0.8,NA,NA,2.4,NA,NA,NA,0.06096,0.024384,0,NA,NA,NA,NA,NA,NA,0.0031,NA,NA,NA,NA,NA,NA,NA,0.15,NA,NA,NA,NA,0.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Dairies,Australia
