code,url,creator,created_t,last_modified_t,product_name,abbreviated_product_name,generic_name,quantity,packaging,packaging_tags,packaging_text,brands,brands_tags,categories,categories_tags,origins,origins_tags,manufacturing_places,manufacturing_places_tags,labels,labels_tags,emb_codes,emb_codes_tags,cities,cities_tags,purchase_places,stores,countries,ingredients_text,allergens,allergens_tags,traces,traces_tags,serving_size,serving_quantity,no_nutriments,additives_n,additives_tags,ingredients_from_palm_oil_n,ingredients_from_palm_oil,ingredients_from_palm_oil_tags,ingredients_that_may_be_from_palm_oil_n,ingredients_that_may_be_from_palm_oil,ingredients_that_may_be_from_palm_oil_tags,nutriscore_score,nutriscore_grade,nova_group,pnns_groups_1,pnns_groups_2,states,brand_owner,ecoscore_score_fr,ecoscore_grade_fr,main_category,image_url,image_small_url,image_front_url,image_front_small_url,image_ingredients_url,image_ingredients_small_url,image_nutrition_url,image_nutrition_small_url,energy-kj_100g,energy-kcal_100g,energy_100g,energy-from-fat_100g,fat_100g,saturated-fat_100g,-butyric-acid_100g,-caproic-acid_100g,-caprylic-acid_100g,-capric-acid_100g,-lauric-acid_100g,-myristic-acid_100g,-palmitic-acid_100g,-stearic-acid_100g,-arachidic-acid_100g,-behenic-acid_100g,-lignoceric-acid_100g,-cerotic-acid_100g,-montanic-acid_100g,-melissic-acid_100g,monounsaturated-fat_100g,polyunsaturated-fat_100g,omega-3-fat_100g,-alpha-linolenic-acid_100g,-eicosapentaenoic-acid_100g,-docosahexaenoic-acid_100g,omega-6-fat_100g,-linoleic-acid_100g,-arachidonic-acid_100g,-gamma-linolenic-acid_100g,-dihomo-gamma-linolenic-acid_100g,omega-9-fat_100g,-oleic-acid_100g,-elaidic-acid_100g,-gondoic-acid_100g,-mead-acid_100g,-erucic-acid_100g,-nervonic-acid_100g,trans-fat_100g,cholesterol_100g,carbohydrates_100g,sugars_100g,-sucrose_100g,-glucose_100g,-fructose_100g,-lactose_100g,-maltose_100g,-maltodextrins_100g,starch_100g,polyols_100g,fiber_100g,-soluble-fiber_100g,-insoluble-fiber_100g,proteins_100g,casein_100g,serum-proteins_100g,nucleotides_100g,salt_100g,sodium_100g,alcohol_100g,vitamin-a_100g,beta-carotene_100g,vitamin-d_100g,vitamin-e_100g,vitamin-k_100g,vitamin-c_100g,vitamin-b1_100g,vitamin-b2_100g,vitamin-pp_100g,vitamin-b6_100g,vitamin-b9_100g,folates_100g,vitamin-b12_100g,biotin_100g,pantothenic-acid_100g,silica_100g,bicarbonate_100g,potassium_100g,chloride_100g,calcium_100g,phosphorus_100g,iron_100g,magnesium_100g,zinc_100g,copper_100g,manganese_100g,fluoride_100g,selenium_100g,chromium_100g,molybdenum_100g,iodine_100g,caffeine_100g,taurine_100g,ph_100g,fruits-vegetables-nuts_100g,fruits-vegetables-nuts-dried_100g,fruits-vegetables-nuts-estimate_100g,collagen-meat-protein-ratio_100g,cocoa_100g,chlorophyl_100g,carbon-footprint_100g,carbon-footprint-from-meat-or-fish_100g,nutrition-score-fr_100g,nutrition-score-uk_100g,glycemic-index_100g,water-hardness_100g,choline_100g,phylloquinone_100g,beta-glucan_100g,inositol_100g,carnitine_100g,search_category,search_country
8002330133559,https://world.openfoodfacts.org/product/8002330133559,sterconio,1615640297,1617484450,Cipolle Rosse,NA,NA,800 g,NA,NA,NA,esselunga,esselunga,"Plant-based foods and beverages, Plant-based foods, Groceries, Condiments, Fruits and vegetables based foods, Culinary plants, Vegetables based foods, Onions and their products, Onions, Red onions","en:plant-based-foods-and-beverages,en:plant-based-foods,en:groceries,en:condiments,en:fruits-and-vegetables-based-foods,en:culinary-plants,en:vegetables-based-foods,en:onions-and-their-products,en:onions,en:red-onions",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en:Italy,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5,a,NA,Fruits and vegetables,Vegetables,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:red-onions,https://images.openfoodfacts.org/images/products/800/233/013/3559/front_en.10.400.jpg,https://images.openfoodfacts.org/images/products/800/233/013/3559/front_en.10.200.jpg,https://images.openfoodfacts.org/images/products/800/233/013/3559/front_en.10.400.jpg,https://images.openfoodfacts.org/images/products/800/233/013/3559/front_en.10.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/800/233/013/3559/nutrition_en.12.400.jpg,https://images.openfoodfacts.org/images/products/800/233/013/3559/nutrition_en.12.200.jpg,NA,30,126,NA,0.1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.7,5.7,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,1,NA,NA,NA,0.01,0.004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5,NA,NA,NA,NA,NA,NA,NA,NA,Condiments,Italy
8006755900017,https://world.openfoodfacts.org/product/8006755900017,kiliweb,1615641834,1630960753,BRODO GRANULARE,NA,NA,NA,NA,NA,NA,Bauer,bauer,en:condiments,"en:groceries,en:condiments",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en:it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,unknown,unknown,"en:to-be-completed, en:nutrition-facts-to-be-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-to-be-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:condiments,https://images.openfoodfacts.org/images/products/800/675/590/0017/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/800/675/590/0017/front_it.3.200.jpg,https://images.openfoodfacts.org/images/products/800/675/590/0017/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/800/675/590/0017/front_it.3.200.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Condiments,Italy
8056737783046,https://world.openfoodfacts.org/product/8056737783046,kiliweb,1615654411,1627389152,Crema di arachidi,NA,NA,NA,NA,NA,NA,Gustibus,gustibus,"it:Crema di Arachidi, Condiments","en:groceries,en:condiments,it:crema-di-arachidi",NA,NA,C.da Milocca Z.I. Dittaino 94010 – Assoro (EN),c-da-milocca-z-i-dittaino-94010-assoro-en,NA,NA,NA,NA,NA,NA,NA,NA,en:it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,unknown,unknown,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,it:crema-di-arachidi,https://images.openfoodfacts.org/images/products/805/673/778/3046/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/805/673/778/3046/front_it.3.200.jpg,https://images.openfoodfacts.org/images/products/805/673/778/3046/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/805/673/778/3046/front_it.3.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/805/673/778/3046/nutrition_it.5.400.jpg,https://images.openfoodfacts.org/images/products/805/673/778/3046/nutrition_it.5.200.jpg,NA,646,2703,NA,55,9.3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.7,2.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Condiments,Italy
8030582016887,https://world.openfoodfacts.org/product/8030582016887,kiliweb,1615712958,1615720539,Glassa aceto balsamico,NA,NA,NA,NA,NA,NA,Primia,primia,"Generi alimentari, Condimenti, Glasse con aceto","en:groceries,en:condiments,en:glazes-with-vinegar",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Italy,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,c,NA,unknown,unknown,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:glazes-with-vinegar,https://images.openfoodfacts.org/images/products/803/058/201/6887/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/803/058/201/6887/front_it.3.200.jpg,https://images.openfoodfacts.org/images/products/803/058/201/6887/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/803/058/201/6887/front_it.3.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/803/058/201/6887/nutrition_it.5.400.jpg,https://images.openfoodfacts.org/images/products/803/058/201/6887/nutrition_it.5.200.jpg,NA,230,962,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.6,NA,NA,NA,0.05,0.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,NA,NA,NA,NA,NA,NA,NA,Condiments,Italy
8056737782797,https://world.openfoodfacts.org/product/8056737782797,kiliweb,1615725494,1627389155,pate di olive nere,NA,NA,NA,NA,NA,NA,Gustibus,gustibus,Condiments,"en:groceries,en:condiments",NA,NA,C.da Milocca Z.I. Dittaino 94010 – Assoro (EN),c-da-milocca-z-i-dittaino-94010-assoro-en,NA,NA,NA,NA,NA,NA,NA,NA,en:it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,d,NA,unknown,unknown,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:condiments,https://images.openfoodfacts.org/images/products/805/673/778/2797/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/805/673/778/2797/front_it.3.200.jpg,https://images.openfoodfacts.org/images/products/805/673/778/2797/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/805/673/778/2797/front_it.3.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/805/673/778/2797/nutrition_it.5.400.jpg,https://images.openfoodfacts.org/images/products/805/673/778/2797/nutrition_it.5.200.jpg,NA,281,1176,NA,28,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.3,2.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.2,NA,NA,NA,1.2,0.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,Condiments,Italy
8002234720176,https://world.openfoodfacts.org/product/8002234720176,kiliweb,1615812873,1618648039,Sale rosa dell'Himalaya,NA,NA,NA,NA,NA,NA,NA,NA,"it:Sale rosa dell'himalaya, fr:Sels roses de l'Himalaya","en:groceries,en:condiments,en:salts,en:himalaya-salts,fr:sels-roses-de-l-himalaya,it:sale-rosa-dell-himalaya",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en:it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,unknown,unknown,"en:to-be-completed, en:nutrition-facts-to-be-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-to-be-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-to-be-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,it:sale-rosa-dell-himalaya,https://images.openfoodfacts.org/images/products/800/223/472/0176/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/800/223/472/0176/front_it.3.200.jpg,https://images.openfoodfacts.org/images/products/800/223/472/0176/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/800/223/472/0176/front_it.3.200.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Condiments,Italy
8012235001235,https://world.openfoodfacts.org/product/8012235001235,kiliweb,1615949012,1620845233,Curcuma in polvere,NA,NA,NA,NA,NA,NA,NA,NA,"it:Curcuma in polvere, Turmeric powder","en:plant-based-foods-and-beverages,en:plant-based-foods,en:groceries,en:condiments,en:spices,en:turmeric,en:turmeric-powder,it:curcuma-in-polvere",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en:it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,unknown,unknown,"en:to-be-completed, en:nutrition-facts-to-be-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-to-be-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-to-be-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,it:curcuma-in-polvere,https://images.openfoodfacts.org/images/products/801/223/500/1235/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/801/223/500/1235/front_it.3.200.jpg,https://images.openfoodfacts.org/images/products/801/223/500/1235/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/801/223/500/1235/front_it.3.200.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Condiments,Italy
8056737782803,https://world.openfoodfacts.org/product/8056737782803,kiliweb,1616075982,1627389154,passata con datterino siciliano,NA,NA,NA,NA,NA,NA,Gustibus,gustibus,Condiments,"en:groceries,en:condiments",NA,NA,C.da Milocca Z.I. Dittaino 94010 – Assoro (EN),c-da-milocca-z-i-dittaino-94010-assoro-en,NA,NA,NA,NA,NA,NA,NA,NA,en:it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,b,NA,unknown,unknown,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:condiments,https://images.openfoodfacts.org/images/products/805/673/778/2803/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/805/673/778/2803/front_it.3.200.jpg,https://images.openfoodfacts.org/images/products/805/673/778/2803/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/805/673/778/2803/front_it.3.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/805/673/778/2803/nutrition_it.5.400.jpg,https://images.openfoodfacts.org/images/products/805/673/778/2803/nutrition_it.5.200.jpg,NA,32,134,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.5,5.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2,NA,NA,NA,0.25,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,Condiments,Italy
8056737783015,https://world.openfoodfacts.org/product/8056737783015,kiliweb,1616143865,1627389153,Salsa di pomodoro datterino,NA,NA,NA,NA,NA,NA,Gustibus,gustibus,Condiments,"en:groceries,en:condiments",NA,NA,C.da Milocca Z.I. Dittaino 94010 – Assoro (EN),c-da-milocca-z-i-dittaino-94010-assoro-en,NA,NA,NA,NA,NA,NA,NA,NA,en:it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,c,NA,unknown,unknown,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:condiments,https://images.openfoodfacts.org/images/products/805/673/778/3015/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/805/673/778/3015/front_it.3.200.jpg,https://images.openfoodfacts.org/images/products/805/673/778/3015/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/805/673/778/3015/front_it.3.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/805/673/778/3015/nutrition_it.5.400.jpg,https://images.openfoodfacts.org/images/products/805/673/778/3015/nutrition_it.5.200.jpg,NA,44,184,NA,1.7,0.1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.4,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4,NA,NA,NA,0.55,0.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,Condiments,Italy
80459200,https://world.openfoodfacts.org/product/80459200,kiliweb,1616181599,1618648039,Sale rosa dell’himalaya,NA,NA,NA,NA,NA,NA,Conad,conad,"it:Sale rosa dell'himalaya, fr:Sels roses de l'Himalaya","en:groceries,en:condiments,en:salts,en:himalaya-salts,fr:sels-roses-de-l-himalaya,it:sale-rosa-dell-himalaya",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,en:it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,unknown,unknown,"en:to-be-completed, en:nutrition-facts-to-be-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-to-be-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,it:sale-rosa-dell-himalaya,https://images.openfoodfacts.org/images/products/80459200/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/80459200/front_it.3.200.jpg,https://images.openfoodfacts.org/images/products/80459200/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/80459200/front_it.3.200.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Condiments,Italy
8056737781745,https://world.openfoodfacts.org/product/8056737781745,kiliweb,1616246587,1627389154,Sugo di pomodoro Ciliegino,NA,NA,NA,NA,NA,NA,Gustibus,gustibus,Condiments,"en:groceries,en:condiments",NA,NA,C.da Milocca Z.I. Dittaino 94010 – Assoro (EN),c-da-milocca-z-i-dittaino-94010-assoro-en,NA,NA,NA,NA,NA,NA,NA,NA,en:it,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,c,NA,unknown,unknown,"en:to-be-completed, en:nutrition-facts-completed, en:ingredients-to-be-completed, en:expiration-date-to-be-completed, en:packaging-code-to-be-completed, en:characteristics-to-be-completed, en:origins-to-be-completed, en:categories-completed, en:brands-completed, en:packaging-to-be-completed, en:quantity-to-be-completed, en:product-name-completed, en:photos-to-be-validated, en:packaging-photo-to-be-selected, en:nutrition-photo-selected, en:ingredients-photo-to-be-selected, en:front-photo-selected, en:photos-uploaded",NA,NA,NA,en:condiments,https://images.openfoodfacts.org/images/products/805/673/778/1745/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/805/673/778/1745/front_it.3.200.jpg,https://images.openfoodfacts.org/images/products/805/673/778/1745/front_it.3.400.jpg,https://images.openfoodfacts.org/images/products/805/673/778/1745/front_it.3.200.jpg,NA,NA,https://images.openfoodfacts.org/images/products/805/673/778/1745/nutrition_it.5.400.jpg,https://images.openfoodfacts.org/images/products/805/673/778/1745/nutrition_it.5.200.jpg,NA,56,234,NA,2.3,0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.9,5.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1,NA,NA,NA,1.2,0.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,Condiments,Italy
